"172"$"Hs 1040"$"https://digisam.ub.uni-giessen.de/i3f/v20/3850713/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-125593"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3850715/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"173"$"Hs 460"$"https://digisam.ub.uni-giessen.de/i3f/v20/3926661/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146266"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3926663/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"174"$"Hs 975"$"https://digisam.ub.uni-giessen.de/i3f/v20/3905321/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145693"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3905323/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"175"$"Hs 1029"$"https://digisam.ub.uni-giessen.de/i3f/v20/3905473/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145704"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3905475/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"176"$"Hs 978"$"https://digisam.ub.uni-giessen.de/i3f/v20/3905839/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145711"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3905841/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"177"$"Hs 981"$"https://digisam.ub.uni-giessen.de/i3f/v20/3906111/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145724"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3906113/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"178"$"Hs 985"$"https://digisam.ub.uni-giessen.de/i3f/v20/3906469/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145735"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3906472/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"179"$"Hs 995a"$"https://digisam.ub.uni-giessen.de/i3f/v20/3906631/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145746"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3906633/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"180"$"Hs 993"$"https://digisam.ub.uni-giessen.de/i3f/v20/3906777/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145756"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3906779/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"181"$"Hs 906"$"https://digisam.ub.uni-giessen.de/i3f/v20/3913868/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145927"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3913870/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"182"$"Hs 976"$"https://digisam.ub.uni-giessen.de/i3f/v20/3915284/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145966"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3915286/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"183"$"Hs 973"$"https://digisam.ub.uni-giessen.de/i3f/v20/3914008/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145933"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3914010/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"184"$"Hs 501"$"https://digisam.ub.uni-giessen.de/i3f/v20/3914130/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145942"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3914132/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"185"$"Hs 642"$"https://digisam.ub.uni-giessen.de/i3f/v20/3915016/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145958"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3915018/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"186"$"Hs 26"$"https://digisam.ub.uni-giessen.de/i3f/v20/3979457/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147136"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3979459/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"187"$"Hs 85"$"https://digisam.ub.uni-giessen.de/i3f/v20/3944363/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146710"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3944365/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"188"$"Hs NF 271"$"https://digisam.ub.uni-giessen.de/i3f/v20/3944976/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146723"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3944978/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"189"$"Hs 480b"$"https://digisam.ub.uni-giessen.de/i3f/v20/3990104/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147411"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3990106/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"190"$"Hs 55"$"https://digisam.ub.uni-giessen.de/i3f/v20/1775450/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-102325"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/1775451/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"191"$"Hs 457m"$"https://digisam.ub.uni-giessen.de/i3f/v20/4508489/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-181999"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4508491/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"192"$"Hs 220"$"https://digisam.ub.uni-giessen.de/i3f/v20/4041067/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-149111"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4041069/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"193"$"Hs 99"$"https://digisam.ub.uni-giessen.de/i3f/v20/4039477/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-149050"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4039479/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"194"$"Hs NF 615"$"https://digisam.ub.uni-giessen.de/i3f/v20/4041132/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-149135"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4041133/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"195"$"Hs NF 613"$"https://digisam.ub.uni-giessen.de/i3f/v20/4041137/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-149146"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4041138/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"196"$"Hs NF 622"$"https://digisam.ub.uni-giessen.de/i3f/v20/4041144/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-149150"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4041146/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"197"$"Hs NF 623"$"https://digisam.ub.uni-giessen.de/i3f/v20/4041155/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-149163"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4041157/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"198"$"Hs 100a"$"https://digisam.ub.uni-giessen.de/i3f/v20/4073440/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-167283"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4073442/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"199"$"Hs 985d"$"https://digisam.ub.uni-giessen.de/i3f/v20/4074030/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-167308"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4074032/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"200"$"Hs 480"$"https://digisam.ub.uni-giessen.de/i3f/v20/4075925/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-167371"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4075927/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"201"$"Hs NF 702"$"https://digisam.ub.uni-giessen.de/i3f/v20/4640541/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-186055"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4640543/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"202"$"Hs NF 748"$"https://digisam.ub.uni-giessen.de/i3f/v20/4640550/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-186061"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4640552/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"203"$"Hs NF 749"$"https://digisam.ub.uni-giessen.de/i3f/v20/4640558/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-186076"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4640560/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"204"$"Hs NF 750"$"https://digisam.ub.uni-giessen.de/i3f/v20/4640565/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-186086"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4640567/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"205"$"Hs NF 751"$"https://digisam.ub.uni-giessen.de/i3f/v20/4640572/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-186096"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4640574/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"206"$"Hs NF 617"$"https://digisam.ub.uni-giessen.de/i3f/v20/4726640/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-189345"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4726642/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"207"$"Hs NF 701"$"https://digisam.ub.uni-giessen.de/i3f/v20/4726567/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-189331"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4726569/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"208"$"Hs NF 696"$"https://digisam.ub.uni-giessen.de/i3f/v20/4726665/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-189357"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4726667/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"209"$"Hs NF 698"$"https://digisam.ub.uni-giessen.de/i3f/v20/4767111/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-191376"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4767113/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"210"$"Hs NF 699"$"https://digisam.ub.uni-giessen.de/i3f/v20/4767118/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-191381"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4767120/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"211"$"Hs NF 700"$"https://digisam.ub.uni-giessen.de/i3f/v20/4767126/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-191393"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4767128/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"212"$"Hs NF 746"$"https://digisam.ub.uni-giessen.de/i3f/v20/4783451/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-192024"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4783453/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"213"$"Hs NF 747"$"https://digisam.ub.uni-giessen.de/i3f/v20/4783468/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-192033"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4783470/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"214"$"Hs NF 760"$"https://digisam.ub.uni-giessen.de/i3f/v20/4783481/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-192042"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4783483/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"215"$"Hs NF 759"$"https://digisam.ub.uni-giessen.de/i3f/v20/4783488/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-192052"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4783490/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
